# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
      1960     12 -0.5200546E+00 -0.3761442E-05 -0.8541330E+00
      1960     13 -0.5201002E+00 -0.2015413E-05 -0.8541052E+00
      1960     14 -0.5201354E+00 -0.8588239E-06 -0.8540838E+00
      1960     15 -0.5201600E+00  0.0000000E+00 -0.8540688E+00
      1960     16 -0.5201742E+00  0.8607655E-06 -0.8540602E+00
      1960     17 -0.5201781E+00  0.2021784E-05 -0.8540578E+00
      1960     18 -0.5201715E+00  0.3770487E-05 -0.8540619E+00
      1960     19 -0.5201544E+00  0.6373112E-05 -0.8540723E+00
      1960     20 -0.5217872E+00 -0.3035267E-05 -0.8530757E+00
      1960     21 -0.5213824E+00 -0.2363922E-05 -0.8533231E+00
      1960     22 -0.5209762E+00 -0.1625856E-05 -0.8535712E+00
      1960     23 -0.5205688E+00 -0.8328968E-06 -0.8538198E+00
      1960     24 -0.5201600E+00  0.0000000E+00 -0.8540688E+00
      1960     25 -0.5197501E+00  0.8595381E-06 -0.8543184E+00
      1960     26 -0.5193390E+00  0.1737753E-05 -0.8545683E+00
      1960     27 -0.5189268E+00  0.2634427E-05 -0.8548187E+00
      1960     28 -0.5185135E+00  0.3557972E-05 -0.8550694E+00

      1962      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1962      1 -0.5133965E+00  0.0000000E+00  0.8581515E+00
      1962      2 -0.5134019E+00 -0.6690385E-04  0.8581483E+00
      1962      3 -0.5133979E+00 -0.5028432E-04  0.8581507E+00
      1962      4 -0.5133957E+00 -0.3356905E-04  0.8581520E+00
      1962      5 -0.5133952E+00 -0.1679565E-04  0.8581523E+00
      1962      6 -0.5133965E+00  0.0000000E+00  0.8581515E+00
      1962      7 -0.5133996E+00  0.1678283E-04  0.8581496E+00
      1962      8 -0.5134046E+00  0.3351760E-04  0.8581467E+00
      1962      9 -0.5134113E+00  0.5016795E-04  0.8581427E+00
      1962     10 -0.5134199E+00  0.6669541E-04  0.8581375E+00
      1962     11 -0.5135439E+00  0.3728060E-04  0.8580633E+00
      1962     12 -0.5134921E+00  0.2654001E-04  0.8580943E+00
      1962     13 -0.5134501E+00  0.1698863E-04  0.8581195E+00
      1962     14 -0.5134182E+00  0.8272121E-05  0.8581386E+00
      1962     15 -0.5133965E+00  0.0000000E+00  0.8581515E+00
      1962     16 -0.5133854E+00 -0.8234955E-05  0.8581581E+00
      1962     17 -0.5133850E+00 -0.1683814E-04  0.8581584E+00
      1962     18 -0.5133955E+00 -0.2619463E-04  0.8581521E+00
      1962     19 -0.5134173E+00 -0.3665002E-04  0.8581391E+00
      1962     20 -0.5117454E+00 -0.3129132E-05  0.8591372E+00
      1962     21 -0.5121565E+00 -0.2251058E-05  0.8588922E+00
      1962     22 -0.5125688E+00 -0.1444583E-05  0.8586462E+00
      1962     23 -0.5129821E+00 -0.6983545E-06  0.8583993E+00
      1962     24 -0.5133965E+00  0.0000000E+00  0.8581515E+00
      1962     25 -0.5138119E+00  0.6591743E-06  0.8579028E+00
      1962     26 -0.5142283E+00  0.1281412E-05  0.8576534E+00
      1962     27 -0.5146455E+00  0.1861747E-05  0.8574031E+00
      1962     28 -0.5150635E+00  0.2389437E-05  0.8571520E+00

      1964      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1964      1  0.9985143E+00  0.0000000E+00  0.5449117E-01
      1964      2  0.9985145E+00 -0.3252798E-05  0.5448589E-01
      1964      3  0.9985146E+00 -0.2453146E-05  0.5448413E-01
      1964      4  0.9985146E+00 -0.1641357E-05  0.5448441E-01
      1964      5  0.9985145E+00 -0.8221118E-06  0.5448675E-01
      1964      6  0.9985143E+00  0.0000000E+00  0.5449117E-01
      1964      7  0.9985139E+00  0.8204333E-06  0.5449768E-01
      1964      8  0.9985134E+00  0.1634637E-05  0.5450629E-01
      1964      9  0.9985128E+00  0.2438001E-05  0.5451702E-01
      1964     10  0.9985121E+00  0.3225812E-05  0.5452988E-01
      1964     11  0.9985067E+00  0.2246878E-05  0.5462944E-01
      1964     12  0.9985095E+00  0.1604045E-05  0.5457790E-01
      1964     13  0.9985117E+00  0.1031169E-05  0.5453739E-01
      1964     14  0.9985133E+00  0.5052835E-06  0.5450835E-01
      1964     15  0.9985143E+00  0.0000000E+00  0.5449117E-01
      1964     16  0.9985145E+00 -0.5127654E-06  0.5448624E-01
      1964     17  0.9985141E+00 -0.1061145E-05  0.5449397E-01
      1964     18  0.9985130E+00 -0.1671694E-05  0.5451477E-01
      1964     19  0.9985111E+00 -0.2367741E-05  0.5454911E-01
      1964     20  0.9986181E+00  0.5838831E-05  0.5255434E-01
      1964     21  0.9985926E+00  0.4385079E-05  0.5303641E-01
      1964     22  0.9985668E+00  0.2927270E-05  0.5351995E-01
      1964     23  0.9985407E+00  0.1465544E-05  0.5400489E-01
      1964     24  0.9985143E+00  0.0000000E+00  0.5449117E-01
      1964     25  0.9984875E+00 -0.1469564E-05  0.5497874E-01
      1964     26  0.9984605E+00 -0.2943773E-05  0.5546754E-01
      1964     27  0.9984332E+00 -0.4423632E-05  0.5595751E-01
      1964     28  0.9984055E+00 -0.5910323E-05  0.5644858E-01

      1966      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1966      1 -0.4169633E+00  0.0000000E+00 -0.9089233E+00
      1966      2 -0.4169769E+00  0.1616734E-04 -0.9089171E+00
      1966      3 -0.4169763E+00  0.1237119E-04 -0.9089173E+00
      1966      4 -0.4169739E+00  0.8357960E-05 -0.9089185E+00
      1966      5 -0.4169695E+00  0.4207745E-05 -0.9089205E+00
      1966      6 -0.4169633E+00  0.0000000E+00 -0.9089233E+00
      1966      7 -0.4169551E+00 -0.4186121E-05 -0.9089271E+00
      1966      8 -0.4169451E+00 -0.8271407E-05 -0.9089317E+00
      1966      9 -0.4169332E+00 -0.1217624E-04 -0.9089372E+00
      1966     10 -0.4169193E+00 -0.1582025E-04 -0.9089435E+00
      1966     11 -0.4168700E+00 -0.1374622E-03 -0.9089661E+00
      1966     12 -0.4169088E+00 -0.1029693E-03 -0.9089483E+00
      1966     13 -0.4169375E+00 -0.6853045E-04 -0.9089352E+00
      1966     14 -0.4169558E+00 -0.3421278E-04 -0.9089268E+00
      1966     15 -0.4169633E+00  0.0000000E+00 -0.9089233E+00
      1966     16 -0.4169596E+00  0.3416644E-04 -0.9089250E+00
      1966     17 -0.4169444E+00  0.6834597E-04 -0.9089320E+00
      1966     18 -0.4169172E+00  0.1025577E-03 -0.9089445E+00
      1966     19 -0.4168776E+00  0.1367400E-03 -0.9089626E+00
      1966     20 -0.4187405E+00 -0.2935317E-05 -0.9081060E+00
      1966     21 -0.4182983E+00 -0.2284770E-05 -0.9083097E+00
      1966     22 -0.4178547E+00 -0.1573104E-05 -0.9085139E+00
      1966     23 -0.4174096E+00 -0.8091884E-06 -0.9087184E+00
      1966     24 -0.4169633E+00  0.0000000E+00 -0.9089233E+00
      1966     25 -0.4165156E+00  0.8515803E-06 -0.9091286E+00
      1966     26 -0.4160668E+00  0.1746414E-05 -0.9093341E+00
      1966     27 -0.4156167E+00  0.2686591E-05 -0.9095399E+00
      1966     28 -0.4151655E+00  0.3671291E-05 -0.9097459E+00

      1968      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1968      1 -0.6100111E+00  0.0000000E+00  0.7923928E+00
      1968      2 -0.6099973E+00  0.5510171E-05  0.7924035E+00
      1968      3 -0.6099982E+00  0.3948631E-05  0.7924028E+00
      1968      4 -0.6100009E+00  0.2548772E-05  0.7924008E+00
      1968      5 -0.6100052E+00  0.1252045E-05  0.7923974E+00
      1968      6 -0.6100111E+00  0.0000000E+00  0.7923928E+00
      1968      7 -0.6100188E+00 -0.1265752E-05  0.7923870E+00
      1968      8 -0.6100280E+00 -0.2603587E-05  0.7923798E+00
      1968      9 -0.6100389E+00 -0.4071905E-05  0.7923714E+00
      1968     10 -0.6100514E+00 -0.5729163E-05  0.7923618E+00
      1968     11 -0.6100726E+00  0.1233835E-03  0.7923455E+00
      1968     12 -0.6100435E+00  0.9387142E-04  0.7923679E+00
      1968     13 -0.6100234E+00  0.6317065E-04  0.7923834E+00
      1968     14 -0.6100125E+00  0.3174881E-04  0.7923918E+00
      1968     15 -0.6100111E+00  0.0000000E+00  0.7923928E+00
      1968     16 -0.6100195E+00 -0.3171958E-04  0.7923864E+00
      1968     17 -0.6100379E+00 -0.6305472E-04  0.7923722E+00
      1968     18 -0.6100666E+00 -0.9361424E-04  0.7923502E+00
      1968     19 -0.6101058E+00 -0.1229354E-03  0.7923200E+00
      1968     20 -0.6084470E+00 -0.2612018E-05  0.7935945E+00
      1968     21 -0.6088365E+00 -0.1908574E-05  0.7932957E+00
      1968     22 -0.6092271E+00 -0.1245421E-05  0.7929958E+00
      1968     23 -0.6096186E+00 -0.6118495E-06  0.7926948E+00
      1968     24 -0.6100111E+00  0.0000000E+00  0.7923928E+00
      1968     25 -0.6104045E+00  0.5948662E-06  0.7920898E+00
      1968     26 -0.6107987E+00  0.1175882E-05  0.7917859E+00
      1968     27 -0.6111938E+00  0.1747192E-05  0.7914810E+00
      1968     28 -0.6115895E+00  0.2316866E-05  0.7911753E+00

      1970      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1970      1  0.9853376E+00  0.0000000E+00  0.1706159E+00
      1970      2  0.9853393E+00  0.3343333E-05  0.1706061E+00
      1970      3  0.9853395E+00  0.2483224E-05  0.1706053E+00
      1970      4  0.9853392E+00  0.1645271E-05  0.1706067E+00
      1970      5  0.9853386E+00  0.8205243E-06  0.1706102E+00
      1970      6  0.9853376E+00  0.0000000E+00  0.1706159E+00
      1970      7  0.9853363E+00 -0.8252906E-06  0.1706236E+00
      1970      8  0.9853346E+00 -0.1664319E-05  0.1706334E+00
      1970      9  0.9853326E+00 -0.2526013E-05  0.1706451E+00
      1970     10  0.9853302E+00 -0.3419232E-05  0.1706588E+00
      1970     11  0.9853255E+00  0.1976121E-04  0.1706860E+00
      1970     12  0.9853316E+00  0.1540117E-04  0.1706509E+00
      1970     13  0.9853356E+00  0.1053740E-04  0.1706274E+00
      1970     14  0.9853377E+00  0.5348400E-05  0.1706157E+00
      1970     15  0.9853376E+00  0.0000000E+00  0.1706159E+00
      1970     16  0.9853355E+00 -0.5348650E-05  0.1706283E+00
      1970     17  0.9853312E+00 -0.1053852E-04  0.1706530E+00
      1970     18  0.9853247E+00 -0.1540411E-04  0.1706902E+00
      1970     19  0.9853161E+00 -0.1976740E-04  0.1707401E+00
      1970     20  0.9856749E+00  0.5781492E-05  0.1686562E+00
      1970     21  0.9855913E+00  0.4341836E-05  0.1691440E+00
      1970     22  0.9855072E+00  0.2896691E-05  0.1696333E+00
      1970     23  0.9854227E+00  0.1448793E-05  0.1701240E+00
      1970     24  0.9853376E+00  0.0000000E+00  0.1706159E+00
      1970     25  0.9852521E+00 -0.1448479E-05  0.1711091E+00
      1970     26  0.9851661E+00 -0.2895619E-05  0.1716035E+00
      1970     27  0.9850797E+00 -0.4340065E-05  0.1720990E+00
      1970     28  0.9849928E+00 -0.5779788E-05  0.1725956E+00

      1972      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1972      1 -0.3080714E+00  0.0000000E+00 -0.9513632E+00
      1972      2 -0.3080656E+00 -0.1217514E-04 -0.9513651E+00
      1972      3 -0.3080703E+00 -0.9035508E-05 -0.9513636E+00
      1972      4 -0.3080728E+00 -0.5979305E-05 -0.9513628E+00
      1972      5 -0.3080731E+00 -0.2977283E-05 -0.9513627E+00
      1972      6 -0.3080714E+00  0.0000000E+00 -0.9513632E+00
      1972      7 -0.3080678E+00  0.2982047E-05 -0.9513644E+00
      1972      8 -0.3080621E+00  0.5998295E-05 -0.9513662E+00
      1972      9 -0.3080546E+00  0.9077985E-05 -0.9513687E+00
      1972     10 -0.3080453E+00  0.1225003E-04 -0.9513717E+00
      1972     11 -0.3079935E+00 -0.4393910E-04 -0.9513885E+00
      1972     12 -0.3080304E+00 -0.3731179E-04 -0.9513765E+00
      1972     13 -0.3080557E+00 -0.2693609E-04 -0.9513683E+00
      1972     14 -0.3080694E+00 -0.1408274E-04 -0.9513639E+00
      1972     15 -0.3080714E+00  0.0000000E+00 -0.9513632E+00
      1972     16 -0.3080618E+00  0.1407673E-04 -0.9513664E+00
      1972     17 -0.3080403E+00  0.2691167E-04 -0.9513733E+00
      1972     18 -0.3080070E+00  0.3725540E-04 -0.9513841E+00
      1972     19 -0.3079617E+00  0.4383508E-04 -0.9513988E+00
      1972     20 -0.3099777E+00 -0.3199863E-05 -0.9507438E+00
      1972     21 -0.3095033E+00 -0.2394798E-05 -0.9508984E+00
      1972     22 -0.3090274E+00 -0.1577577E-05 -0.9510531E+00
      1972     23 -0.3085501E+00 -0.7734212E-06 -0.9512081E+00
      1972     24 -0.3080714E+00  0.0000000E+00 -0.9513632E+00
      1972     25 -0.3075914E+00  0.7303452E-06 -0.9515185E+00
      1972     26 -0.3071101E+00  0.1408111E-05 -0.9516740E+00
      1972     27 -0.3066277E+00  0.2025097E-05 -0.9518295E+00
      1972     28 -0.3061441E+00  0.2574804E-05 -0.9519852E+00

      1974      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1974      1 -0.6982938E+00  0.0000000E+00  0.7158112E+00
      1974      2 -0.6983125E+00  0.9105737E-07  0.7157930E+00
      1974      3 -0.6983055E+00 -0.1535389E-08  0.7157999E+00
      1974      4 -0.6983000E+00 -0.3497679E-07  0.7158052E+00
      1974      5 -0.6982961E+00 -0.2814272E-07  0.7158090E+00
      1974      6 -0.6982938E+00  0.0000000E+00  0.7158112E+00
      1974      7 -0.6982930E+00  0.3043829E-07  0.7158120E+00
      1974      8 -0.6982937E+00  0.4415358E-07  0.7158114E+00
      1974      9 -0.6982958E+00  0.2216289E-07  0.7158093E+00
      1974     10 -0.6982992E+00 -0.5443520E-07  0.7158060E+00
      1974     11 -0.6983658E+00 -0.4062908E-04  0.7157410E+00
      1974     12 -0.6983347E+00 -0.2717877E-04  0.7157714E+00
      1974     13 -0.6983123E+00 -0.1653998E-04  0.7157932E+00
      1974     14 -0.6982987E+00 -0.7794059E-05  0.7158065E+00
      1974     15 -0.6982938E+00  0.0000000E+00  0.7158112E+00
      1974     16 -0.6982979E+00  0.7793214E-05  0.7158073E+00
      1974     17 -0.6983107E+00  0.1653690E-04  0.7157947E+00
      1974     18 -0.6983325E+00  0.2717301E-04  0.7157735E+00
      1974     19 -0.6983633E+00  0.4062176E-04  0.7157435E+00
      1974     20 -0.6968466E+00 -0.2825030E-05  0.7172202E+00
      1974     21 -0.6972071E+00 -0.2146000E-05  0.7168697E+00
      1974     22 -0.6975685E+00 -0.1462562E-05  0.7165181E+00
      1974     23 -0.6979308E+00 -0.7521886E-06  0.7161652E+00
      1974     24 -0.6982938E+00  0.0000000E+00  0.7158112E+00
      1974     25 -0.6986577E+00  0.8031469E-06  0.7154561E+00
      1974     26 -0.6990222E+00  0.1662156E-05  0.7151000E+00
      1974     27 -0.6993874E+00  0.2577998E-05  0.7147428E+00
      1974     28 -0.6997531E+00  0.3546430E-05  0.7143847E+00

      1976      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1976      1  0.9587027E+00  0.0000000E+00  0.2844103E+00
      1976      2  0.9586902E+00 -0.2546475E-05  0.2844521E+00
      1976      3  0.9586943E+00 -0.1938983E-05  0.2844385E+00
      1976      4  0.9586977E+00 -0.1305386E-05  0.2844270E+00
      1976      5  0.9587005E+00 -0.6557098E-06  0.2844176E+00
      1976      6  0.9587027E+00  0.0000000E+00  0.2844103E+00
      1976      7  0.9587042E+00  0.6516792E-06  0.2844050E+00
      1976      8  0.9587052E+00  0.1289250E-05  0.2844017E+00
      1976      9  0.9587056E+00  0.1902626E-05  0.2844003E+00
      1976     10  0.9587055E+00  0.2481718E-05  0.2844008E+00
      1976     11  0.9586702E+00 -0.4079829E-04  0.2845198E+00
      1976     12  0.9586835E+00 -0.2955106E-04  0.2844750E+00
      1976     13  0.9586933E+00 -0.1919014E-04  0.2844418E+00
      1976     14  0.9586997E+00 -0.9439204E-05  0.2844202E+00
      1976     15  0.9587027E+00  0.0000000E+00  0.2844103E+00
      1976     16  0.9587021E+00  0.9436273E-05  0.2844123E+00
      1976     17  0.9586979E+00  0.1917856E-04  0.2844262E+00
      1976     18  0.9586902E+00  0.2952555E-04  0.2844522E+00
      1976     19  0.9586789E+00  0.4075437E-04  0.2844905E+00
      1976     20  0.9592794E+00  0.5440140E-05  0.2824588E+00
      1976     21  0.9591362E+00  0.4062503E-05  0.2829446E+00
      1976     22  0.9589924E+00  0.2691718E-05  0.2834319E+00
      1976     23  0.9588478E+00  0.1335989E-05  0.2839205E+00
      1976     24  0.9587027E+00  0.0000000E+00  0.2844103E+00
      1976     25  0.9585569E+00 -0.1314371E-05  0.2849013E+00
      1976     26  0.9584104E+00 -0.2607626E-05  0.2853934E+00
      1976     27  0.9582635E+00 -0.3882738E-05  0.2858866E+00
      1976     28  0.9581159E+00 -0.5145733E-05  0.2863808E+00

      1978      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1978      1 -0.1949718E+00  0.0000000E+00 -0.9808089E+00
      1978      2 -0.1949195E+00  0.5223998E-05 -0.9808192E+00
      1978      3 -0.1949358E+00  0.4102078E-05 -0.9808160E+00
      1978      4 -0.1949499E+00  0.2819404E-05 -0.9808132E+00
      1978      5 -0.1949619E+00  0.1432978E-05 -0.9808108E+00
      1978      6 -0.1949718E+00  0.0000000E+00 -0.9808089E+00
      1978      7 -0.1949796E+00 -0.1422242E-05 -0.9808073E+00
      1978      8 -0.1949854E+00 -0.2776479E-05 -0.9808061E+00
      1978      9 -0.1949891E+00 -0.4005570E-05 -0.9808054E+00
      1978     10 -0.1949909E+00 -0.5052626E-05 -0.9808050E+00
      1978     11 -0.1948614E+00  0.1708891E-03 -0.9808308E+00
      1978     12 -0.1949064E+00  0.1264494E-03 -0.9808218E+00
      1978     13 -0.1949399E+00  0.8342631E-04 -0.9808152E+00
      1978     14 -0.1949618E+00  0.4143801E-04 -0.9808108E+00
      1978     15 -0.1949718E+00  0.0000000E+00 -0.9808089E+00
      1978     16 -0.1949696E+00 -0.4142312E-04 -0.9808093E+00
      1978     17 -0.1949551E+00 -0.8336767E-04 -0.9808122E+00
      1978     18 -0.1949279E+00 -0.1263209E-03 -0.9808176E+00
      1978     19 -0.1948878E+00 -0.1706696E-03 -0.9808255E+00
      1978     20 -0.1969820E+00 -0.1527653E-05 -0.9804071E+00
      1978     21 -0.1964817E+00 -0.1066928E-05 -0.9805075E+00
      1978     22 -0.1959798E+00 -0.6472345E-06 -0.9806079E+00
      1978     23 -0.1954765E+00 -0.2890976E-06 -0.9807084E+00
      1978     24 -0.1949718E+00  0.0000000E+00 -0.9808089E+00
      1978     25 -0.1944657E+00  0.2231107E-06 -0.9809093E+00
      1978     26 -0.1939583E+00  0.3923660E-06 -0.9810098E+00
      1978     27 -0.1934497E+00  0.5287765E-06 -0.9811102E+00
      1978     28 -0.1929399E+00  0.6627157E-06 -0.9812106E+00

      1980      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1980      1 -0.7770388E+00  0.0000000E+00  0.6294526E+00
      1980      2 -0.7770720E+00  0.8626431E-05  0.6294117E+00
      1980      3 -0.7770617E+00  0.6314792E-05  0.6294244E+00
      1980      4 -0.7770528E+00  0.4137471E-05  0.6294355E+00
      1980      5 -0.7770451E+00  0.2048118E-05  0.6294449E+00
      1980      6 -0.7770388E+00  0.0000000E+00  0.6294526E+00
      1980      7 -0.7770339E+00 -0.2053760E-05  0.6294588E+00
      1980      8 -0.7770303E+00 -0.4159944E-05  0.6294632E+00
      1980      9 -0.7770280E+00 -0.6364997E-05  0.6294661E+00
      1980     10 -0.7770270E+00 -0.8714784E-05  0.6294673E+00
      1980     11 -0.7770973E+00 -0.1070797E-03  0.6293805E+00
      1980     12 -0.7770717E+00 -0.8045270E-04  0.6294121E+00
      1980     13 -0.7770533E+00 -0.5366981E-04  0.6294348E+00
      1980     14 -0.7770423E+00 -0.2683828E-04  0.6294484E+00
      1980     15 -0.7770388E+00  0.0000000E+00  0.6294526E+00
      1980     16 -0.7770432E+00  0.2683604E-04  0.6294472E+00
      1980     17 -0.7770556E+00  0.5366145E-04  0.6294319E+00
      1980     18 -0.7770763E+00  0.8043599E-04  0.6294064E+00
      1980     19 -0.7771054E+00  0.1070551E-03  0.6293704E+00
      1980     20 -0.7757375E+00 -0.3968883E-05  0.6310557E+00
      1980     21 -0.7760617E+00 -0.3033938E-05  0.6306569E+00
      1980     22 -0.7763867E+00 -0.2062353E-05  0.6302568E+00
      1980     23 -0.7767125E+00 -0.1049927E-05  0.6298553E+00
      1980     24 -0.7770388E+00  0.0000000E+00  0.6294526E+00
      1980     25 -0.7773659E+00  0.1078392E-05  0.6290487E+00
      1980     26 -0.7776935E+00  0.2171801E-05  0.6286437E+00
      1980     27 -0.7780216E+00  0.3263232E-05  0.6282375E+00
      1980     28 -0.7783503E+00  0.4333135E-05  0.6278302E+00

      1982      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1982      1  0.9189732E+00  0.0000000E+00  0.3943200E+00
      1982      2  0.9189560E+00  0.1598795E-04  0.3943601E+00
      1982      3  0.9189615E+00  0.1189812E-04  0.3943472E+00
      1982      4  0.9189662E+00  0.7889039E-05  0.3943362E+00
