# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       880     15  0.6496755E-02 -0.4085447E-05  0.9999789E+00
       880     16  0.6133583E-02 -0.8654145E-08  0.9999812E+00
       880     17  0.6526561E-02  0.6076428E-09  0.9999787E+00
       880     18  0.6496754E-02  0.4085738E-05  0.9999789E+00
       880     19  0.6860035E-02  0.8647065E-08  0.9999765E+00
       880     20  0.6623171E-02  0.2827393E-08  0.9999781E+00
       880     21  0.6496291E-02  0.1151187E-04  0.9999789E+00
       880     22  0.7558634E-02  0.2528721E-07  0.9999714E+00
       880     23  0.6692963E-02  0.9577112E-08  0.9999776E+00
       880     24  0.6495367E-02  0.1669804E-04  0.9999789E+00
       880     25  0.8171168E-02  0.3994345E-07  0.9999666E+00
       880     26  0.6356132E-02  0.1466496E-07  0.9999798E+00
       880     27  0.6493989E-02  0.1814303E-04  0.9999789E+00
       880     28  0.8631823E-02  0.5112050E-07  0.9999627E+00
       880     29  0.6169338E-02 -0.7053734E-09  0.9999810E+00
       880     30  0.6492170E-02  0.1433895E-04  0.9999789E+00
       880     31  0.8862515E-02  0.5704303E-07  0.9999607E+00

       890      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       890      1  0.6570639E-02  0.0000000E+00  0.9999784E+00
       890      2  0.6501078E-02 -0.3383442E-07  0.9999789E+00
       890      3  0.6566150E-02 -0.5081402E-04  0.9999784E+00
       890      4  0.3142710E-02 -0.8189685E-07  0.9999951E+00
       890      5  0.6260952E-02 -0.1360636E-07  0.9999804E+00
       890      6  0.6567963E-02 -0.4650658E-04  0.9999784E+00
       890      7  0.3649767E-02 -0.6945046E-07  0.9999933E+00
       890      8  0.6608029E-02 -0.3723921E-08  0.9999782E+00
       890      9  0.6569289E-02 -0.3694549E-04  0.9999784E+00
       890     10  0.4358325E-02 -0.5243573E-07  0.9999905E+00
       890     11  0.6694397E-02 -0.3186369E-08  0.9999776E+00
       890     12  0.6570158E-02 -0.2365323E-04  0.9999784E+00
       890     13  0.5195872E-02 -0.3251476E-07  0.9999865E+00
       890     14  0.6616646E-02 -0.1390362E-08  0.9999781E+00
       890     15  0.6570587E-02 -0.8131685E-05  0.9999784E+00
       890     16  0.6104793E-02 -0.1100280E-07  0.9999814E+00
       890     17  0.6524233E-02  0.1213019E-08  0.9999787E+00
       890     18  0.6570583E-02  0.8131977E-05  0.9999784E+00
       890     19  0.7036475E-02  0.1099495E-07  0.9999752E+00
       890     20  0.6443028E-02  0.1568834E-08  0.9999792E+00
       890     21  0.6570147E-02  0.2365586E-04  0.9999784E+00
       890     22  0.7945318E-02  0.3244491E-07  0.9999684E+00
       890     23  0.6518843E-02 -0.9378054E-09  0.9999788E+00
       890     24  0.6569271E-02  0.3695278E-04  0.9999784E+00
       890     25  0.8782722E-02  0.5224666E-07  0.9999614E+00
       890     26  0.6868731E-02  0.4902520E-08  0.9999764E+00
       890     27  0.6567936E-02  0.4652087E-04  0.9999784E+00
       890     28  0.9491094E-02  0.6909537E-07  0.9999550E+00
       890     29  0.6517631E-02  0.1874839E-07  0.9999788E+00
       890     30  0.6566113E-02  0.5083762E-04  0.9999784E+00
       890     31  0.9997976E-02  0.8134672E-07  0.9999500E+00

       900      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      1  0.6644465E-02  0.0000000E+00  0.9999779E+00
       900      2  0.6324596E-02 -0.1544505E-07  0.9999800E+00
       900      3  0.6637320E-02 -0.8670300E-04  0.9999780E+00
       900      4  0.2320496E-02 -0.1023935E-06  0.9999973E+00
       900      5  0.6919109E-02 -0.1006504E-07  0.9999761E+00
       900      6  0.6640225E-02 -0.7433146E-04  0.9999780E+00
       900      7  0.3079689E-02 -0.8415890E-07  0.9999953E+00
       900      8  0.6774072E-02 -0.1380741E-07  0.9999771E+00
       900      9  0.6642337E-02 -0.5676301E-04  0.9999779E+00
       900     10  0.4001982E-02 -0.6225084E-07  0.9999920E+00
       900     11  0.6601264E-02 -0.8500434E-08  0.9999782E+00
       900     12  0.6643710E-02 -0.3551796E-04  0.9999779E+00
       900     13  0.5023857E-02 -0.3811959E-07  0.9999874E+00
       900     14  0.6612082E-02 -0.2387509E-08  0.9999781E+00
       900     15  0.6644383E-02 -0.1208202E-04  0.9999779E+00
       900     16  0.6098748E-02 -0.1282294E-07  0.9999814E+00
       900     17  0.6676600E-02  0.2203557E-08  0.9999777E+00
       900     18  0.6644378E-02  0.1208231E-04  0.9999779E+00
       900     19  0.7190172E-02  0.1281494E-07  0.9999742E+00
       900     20  0.6682764E-02  0.6859347E-08  0.9999777E+00
       900     21  0.6643696E-02  0.3552061E-04  0.9999779E+00
       900     22  0.8264986E-02  0.3804813E-07  0.9999658E+00
       900     23  0.6493154E-02  0.9086759E-08  0.9999789E+00
       900     24  0.6642314E-02  0.5677036E-04  0.9999779E+00
       900     25  0.9286711E-02  0.6205556E-07  0.9999569E+00
       900     26  0.6354159E-02  0.5273520E-09  0.9999798E+00
       900     27  0.6640194E-02  0.7434589E-04  0.9999780E+00
       900     28  0.1020879E-01  0.8378658E-07  0.9999479E+00
       900     29  0.6953416E-02  0.1146170E-08  0.9999758E+00
       900     30  0.6637282E-02  0.8672685E-04  0.9999780E+00
       900     31  0.1096775E-01  0.1018038E-06  0.9999399E+00

       910      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       910      1  0.6718291E-02  0.0000000E+00  0.9999774E+00
       910      2  0.7109903E-02 -0.1893172E-07  0.9999747E+00
       910      3  0.6711227E-02 -0.1215943E-03  0.9999775E+00
       910      4  0.1705640E-02 -0.1180457E-06  0.9999985E+00
       910      5  0.6627458E-02 -0.2311170E-07  0.9999780E+00
       910      6  0.6714003E-02 -0.1012925E-03  0.9999775E+00
       910      7  0.2681431E-02 -0.9486413E-07  0.9999964E+00
       910      8  0.6483826E-02 -0.9233493E-08  0.9999790E+00
       910      9  0.6716098E-02 -0.7591644E-04  0.9999774E+00
       910     10  0.3773613E-02 -0.6909013E-07  0.9999929E+00
       910     11  0.6644076E-02 -0.1690453E-08  0.9999779E+00
       910     12  0.6717501E-02 -0.4696546E-04  0.9999774E+00
       910     13  0.4930607E-02 -0.4189547E-07  0.9999878E+00
       910     14  0.6715286E-02 -0.9089634E-10  0.9999775E+00
       910     15  0.6718204E-02 -0.1589015E-04  0.9999774E+00
       910     16  0.6119277E-02 -0.1402668E-07  0.9999813E+00
       910     17  0.6720318E-02 -0.1014152E-09  0.9999774E+00
       910     18  0.6718203E-02  0.1589045E-04  0.9999774E+00
       910     19  0.7317297E-02  0.1401902E-07  0.9999732E+00
       910     20  0.6785217E-02 -0.6545108E-10  0.9999770E+00
       910     21  0.6717500E-02  0.4696817E-04  0.9999774E+00
       910     22  0.8505898E-02  0.4182682E-07  0.9999638E+00
       910     23  0.6944278E-02  0.4571265E-08  0.9999759E+00
       910     24  0.6716097E-02  0.7592394E-04  0.9999774E+00
       910     25  0.9662752E-02  0.6890103E-07  0.9999533E+00
       910     26  0.6752590E-02  0.1403704E-07  0.9999772E+00
       910     27  0.6714000E-02  0.1013072E-03  0.9999775E+00
       910     28  0.1075473E-01  0.9449911E-07  0.9999422E+00
       910     29  0.6290640E-02  0.1886434E-08  0.9999802E+00
       910     30  0.6711223E-02  0.1216186E-03  0.9999775E+00
       910     31  0.1173025E-01  0.1174574E-06  0.9999312E+00

       920      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       920      1  0.6792118E-02  0.0000000E+00  0.9999769E+00
       920      2  0.6533658E-02 -0.3072290E-07  0.9999787E+00
       920      3  0.6785441E-02 -0.1550655E-03  0.9999770E+00
       920      4  0.1330256E-02 -0.1281233E-06  0.9999991E+00
       920      5  0.6582550E-02 -0.7639971E-08  0.9999783E+00
       920      6  0.6788170E-02 -0.1270682E-03  0.9999770E+00
       920      7  0.2477464E-02 -0.1010566E-06  0.9999969E+00
       920      8  0.6951404E-02 -0.3461816E-08  0.9999758E+00
       920      9  0.6790139E-02 -0.9417953E-04  0.9999769E+00
       920     10  0.3687872E-02 -0.7262219E-07  0.9999932E+00
       920     11  0.6925494E-02 -0.4407724E-08  0.9999760E+00
       920     12  0.6791416E-02 -0.5786117E-04  0.9999769E+00
       920     13  0.4924340E-02 -0.4365707E-07  0.9999879E+00
       920     14  0.6827569E-02 -0.1799360E-08  0.9999767E+00
       920     15  0.6792042E-02 -0.1951140E-04  0.9999769E+00
       920     16  0.6169021E-02 -0.1455457E-07  0.9999810E+00
       920     17  0.6756031E-02  0.1613565E-08  0.9999772E+00
       920     18  0.6792037E-02  0.1951170E-04  0.9999769E+00
       920     19  0.7415206E-02  0.1454775E-07  0.9999725E+00
       920     20  0.6653631E-02  0.2726251E-08  0.9999779E+00
       920     21  0.6791400E-02  0.5786387E-04  0.9999769E+00
       920     22  0.8659816E-02  0.4359577E-07  0.9999625E+00
       920     23  0.6619496E-02 -0.1302443E-08  0.9999781E+00
       920     24  0.6790113E-02  0.9418703E-04  0.9999769E+00
       920     25  0.9896136E-02  0.7245214E-07  0.9999510E+00
       920     26  0.6980496E-02 -0.1620831E-08  0.9999756E+00
       920     27  0.6788132E-02  0.1270829E-03  0.9999770E+00
       920     28  0.1110631E-01  0.1007247E-06  0.9999383E+00
       920     29  0.6940618E-02  0.1619263E-07  0.9999759E+00
       920     30  0.6785390E-02  0.1550898E-03  0.9999770E+00
       920     31  0.1225320E-01  0.1275802E-06  0.9999249E+00

       930      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       930      1  0.6865944E-02  0.0000000E+00  0.9999764E+00
       930      2  0.6714239E-02 -0.9656944E-08  0.9999775E+00
       930      3  0.6857819E-02 -0.1867281E-03  0.9999765E+00
       930      4  0.1215034E-02 -0.1321908E-06  0.9999993E+00
       930      5  0.7174438E-02 -0.1244557E-07  0.9999743E+00
       930      6  0.6861090E-02 -0.1513569E-03  0.9999765E+00
       930      7  0.2480909E-02 -0.1024644E-06  0.9999969E+00
       930      8  0.6864852E-02 -0.1371229E-07  0.9999764E+00
       930      9  0.6863494E-02 -0.1113379E-03  0.9999764E+00
       930     10  0.3752443E-02 -0.7269057E-07  0.9999930E+00
       930     11  0.6752824E-02 -0.6296714E-08  0.9999772E+00
       930     12  0.6865070E-02 -0.6807716E-04  0.9999764E+00
       930     13  0.5008957E-02 -0.4332601E-07  0.9999875E+00
       930     14  0.6820114E-02 -0.1350206E-08  0.9999767E+00
       930     15  0.6865848E-02 -0.2290329E-04  0.9999764E+00
       930     16  0.6249158E-02 -0.1438303E-07  0.9999805E+00
       930     17  0.6911504E-02  0.1155037E-08  0.9999761E+00
       930     18  0.6865845E-02  0.2290359E-04  0.9999764E+00
       930     19  0.7482725E-02  0.1437739E-07  0.9999720E+00
       930     20  0.6976073E-02  0.4594685E-08  0.9999757E+00
       930     21  0.6865061E-02  0.6807991E-04  0.9999764E+00
       930     22  0.8722881E-02  0.4327507E-07  0.9999620E+00
       930     23  0.6843216E-02  0.8962210E-08  0.9999766E+00
       930     24  0.6863480E-02  0.1113455E-03  0.9999764E+00
       930     25  0.9979296E-02  0.7254835E-07  0.9999502E+00
       930     26  0.6527732E-02  0.2541801E-08  0.9999787E+00
       930     27  0.6861071E-02  0.1513718E-03  0.9999765E+00
       930     28  0.1125066E-01  0.1021841E-06  0.9999367E+00
       930     29  0.7007987E-02 -0.5599227E-08  0.9999754E+00
       930     30  0.6857797E-02  0.1867529E-03  0.9999765E+00
       930     31  0.1251627E-01  0.1317257E-06  0.9999217E+00

       940      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       940      1  0.6939770E-02  0.0000000E+00  0.9999759E+00
       940      2  0.7294256E-02 -0.2182423E-07  0.9999734E+00
       940      3  0.6933740E-02 -0.2162375E-03  0.9999759E+00
       940      4  0.1367895E-02 -0.1300689E-06  0.9999991E+00
       940      5  0.6699314E-02 -0.1885874E-07  0.9999776E+00
       940      6  0.6936131E-02 -0.1738869E-03  0.9999759E+00
       940      7  0.2694590E-02 -0.9902369E-07  0.9999964E+00
       940      8  0.6753879E-02 -0.3773506E-08  0.9999772E+00
       940      9  0.6937916E-02 -0.1271953E-03  0.9999759E+00
       940     10  0.3967465E-02 -0.6929187E-07  0.9999921E+00
       940     11  0.6950295E-02  0.3521679E-09  0.9999758E+00
       940     12  0.6939103E-02 -0.7749474E-04  0.9999759E+00
       940     13  0.5183770E-02 -0.4091752E-07  0.9999866E+00
       940     14  0.6965461E-02  0.2278934E-09  0.9999757E+00
       940     15  0.6939696E-02 -0.2602607E-04  0.9999759E+00
       940     16  0.6359329E-02 -0.1351994E-07  0.9999798E+00
       940     17  0.6913307E-02 -0.4164890E-09  0.9999761E+00
       940     18  0.6939695E-02  0.2602638E-04  0.9999759E+00
       940     19  0.7520208E-02  0.1351552E-07  0.9999717E+00
       940     20  0.6921537E-02 -0.2102127E-08  0.9999760E+00
       940     21  0.6939100E-02  0.7749753E-04  0.9999759E+00
       940     22  0.8695736E-02  0.4087753E-07  0.9999622E+00
       940     23  0.7112666E-02 -0.1101611E-08  0.9999747E+00
       940     24  0.6937910E-02  0.1272031E-03  0.9999759E+00
       940     25  0.9911969E-02  0.6917966E-07  0.9999509E+00
       940     26  0.7141639E-02  0.9939788E-08  0.9999745E+00
       940     27  0.6936122E-02  0.1739021E-03  0.9999759E+00
       940     28  0.1118470E-01  0.9880074E-07  0.9999374E+00
       940     29  0.6508720E-02  0.4378856E-08  0.9999788E+00
       940     30  0.6933725E-02  0.2162625E-03  0.9999759E+00
       940     31  0.1251117E-01  0.1296948E-06  0.9999217E+00

       950      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       950      1  0.7013596E-02  0.0000000E+00  0.9999754E+00
       950      2  0.6629966E-02 -0.2400462E-07  0.9999780E+00
       950      3  0.7008027E-02 -0.2432262E-03  0.9999754E+00
       950      4  0.1785841E-02 -0.1218504E-06  0.9999984E+00
       950      5  0.6971457E-02 -0.2595954E-08  0.9999757E+00
       950      6  0.7010352E-02 -0.1943843E-03  0.9999754E+00
       950      7  0.3112440E-02 -0.9089271E-07  0.9999952E+00
       950      8  0.7236377E-02 -0.4405556E-08  0.9999738E+00
       950      9  0.7011990E-02 -0.1415624E-03  0.9999754E+00
       950     10  0.4326529E-02 -0.6258690E-07  0.9999906E+00
       950     11  0.7103284E-02 -0.5232297E-08  0.9999748E+00
       950     12  0.7013032E-02 -0.8600270E-04  0.9999754E+00
       950     13  0.5444087E-02 -0.3654745E-07  0.9999852E+00
       950     14  0.7023879E-02 -0.1849309E-08  0.9999753E+00
       950     15  0.7013536E-02 -0.2884308E-04  0.9999754E+00
       950     16  0.6497827E-02 -0.1200714E-07  0.9999789E+00
       950     17  0.7002722E-02  0.1659428E-08  0.9999755E+00
       950     18  0.7013530E-02  0.2884339E-04  0.9999754E+00
       950     19  0.7529363E-02  0.1200393E-07  0.9999717E+00
       950     20  0.6917886E-02  0.3511101E-08  0.9999761E+00
       950     21  0.7013015E-02  0.8600550E-04  0.9999754E+00
       950     22  0.8583083E-02  0.3651846E-07  0.9999632E+00
       950     23  0.6780065E-02 -0.4383752E-09  0.9999770E+00
       950     24  0.7011962E-02  0.1415702E-03  0.9999754E+00
       950     25  0.9700586E-02  0.6250545E-07  0.9999529E+00
       950     26  0.7037899E-02 -0.6932230E-08  0.9999752E+00
       950     27  0.7010311E-02  0.1943996E-03  0.9999754E+00
       950     28  0.1091456E-01  0.9073044E-07  0.9999404E+00
       950     29  0.7331296E-02  0.9985236E-08  0.9999731E+00
       950     30  0.7007975E-02  0.2432514E-03  0.9999754E+00
       950     31  0.1224095E-01  0.1215767E-06  0.9999251E+00

       960      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       960      1  0.7087422E-02  0.0000000E+00  0.9999749E+00
       960      2  0.7147801E-02 -0.5093180E-08  0.9999745E+00
       960      3  0.7082235E-02 -0.2674006E-03  0.9999749E+00
       960      4  0.2453077E-02 -0.1079310E-06  0.9999970E+00
       960      5  0.7332005E-02 -0.1420994E-07  0.9999731E+00
       960      6  0.7084314E-02 -0.2126183E-03  0.9999749E+00
       960      7  0.3718168E-02 -0.7846866E-07  0.9999931E+00
       960      8  0.6958007E-02 -0.1096297E-07  0.9999758E+00
       960      9  0.7085850E-02 -0.1542737E-03  0.9999749E+00
       960     10  0.4815842E-02 -0.5290706E-07  0.9999884E+00
       960     11  0.6948099E-02 -0.2847851E-08  0.9999759E+00
       960     12  0.7086861E-02 -0.9350187E-04  0.9999749E+00
       960     13  0.5780773E-02 -0.3043328E-07  0.9999833E+00
       960     14  0.7046941E-02 -0.9738307E-10  0.9999752E+00
       960     15  0.7087360E-02 -0.3132130E-04  0.9999749E+00
       960     16  0.6661465E-02 -0.9920038E-08  0.9999778E+00
       960     17  0.7127448E-02 -0.1047851E-09  0.9999746E+00
       960     18  0.7087359E-02  0.3132162E-04  0.9999749E+00
       960     19  0.7513380E-02  0.9917749E-08  0.9999718E+00
       960     20  0.7225090E-02  0.1083040E-08  0.9999739E+00
       960     21  0.7086857E-02  0.9350474E-04  0.9999749E+00
       960     22  0.8394074E-02  0.3041267E-07  0.9999648E+00
       960     23  0.7203408E-02  0.6268771E-08  0.9999741E+00
       960     24  0.7085846E-02  0.1542816E-03  0.9999749E+00
       960     25  0.9358997E-02  0.5284970E-07  0.9999562E+00
       960     26  0.6799806E-02  0.4230060E-08  0.9999769E+00
       960     27  0.7084308E-02  0.2126339E-03  0.9999749E+00
       960     28  0.1045663E-01  0.7835579E-07  0.9999453E+00
       960     29  0.7035196E-02 -0.1079338E-07  0.9999753E+00
       960     30  0.7082229E-02  0.2674264E-03  0.9999749E+00
       960     31  0.1172161E-01  0.1077431E-06  0.9999313E+00

       970      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       970      1  0.7161248E-02  0.0000000E+00  0.9999744E+00
       970      2  0.7392083E-02 -0.2291868E-07  0.9999727E+00
       970      3  0.7159283E-02 -0.2884842E-03  0.9999743E+00
       970      4  0.3342016E-02 -0.8894026E-07  0.9999944E+00
       970      5  0.6842799E-02 -0.1189396E-07  0.9999766E+00
       970      6  0.7160108E-02 -0.2283795E-03  0.9999743E+00
       970      7  0.4486444E-02 -0.6232953E-07  0.9999899E+00
       970      8  0.7090849E-02  0.1001179E-08  0.9999749E+00
       970      9  0.7160684E-02 -0.1651820E-03  0.9999743E+00
       970     10  0.5415316E-02 -0.4071059E-07  0.9999853E+00
       970     11  0.7252993E-02  0.1161397E-08  0.9999737E+00
