# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       370     30  0.2725066E-02  0.2531906E-03  0.9999963E+00
       370     31  0.8210147E-02 -0.1090372E-07  0.9999663E+00

       380      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       380      1  0.2805458E-02  0.0000000E+00  0.9999961E+00
       380      2  0.3151276E-02  0.2509364E-07  0.9999950E+00
       380      3  0.2799337E-02 -0.2761796E-03  0.9999960E+00
       380      4 -0.2237689E-02  0.1080630E-07  0.9999975E+00
       380      5  0.3105340E-02  0.4654790E-07  0.9999952E+00
       380      6  0.2801792E-02 -0.2165521E-03  0.9999961E+00
       380      7 -0.1037227E-02  0.8223068E-08  0.9999995E+00
       380      8  0.2945689E-02  0.4242382E-07  0.9999957E+00
       380      9  0.2803596E-02 -0.1556022E-03  0.9999961E+00
       380     10  0.1047275E-03  0.5767417E-08  0.1000000E+01
       380     11  0.2842934E-02  0.2646571E-07  0.9999960E+00
       380     12  0.2804783E-02 -0.9372635E-04  0.9999961E+00
       380     13  0.1202989E-02  0.3412487E-08  0.9999993E+00
       380     14  0.2809476E-02  0.8730664E-08  0.9999961E+00
       380     15  0.2805378E-02 -0.3130259E-04  0.9999961E+00
       380     16  0.2274330E-02  0.1127042E-08  0.9999974E+00
       380     17  0.2800946E-02 -0.8829566E-08  0.9999961E+00
       380     18  0.2805393E-02  0.3130260E-04  0.9999961E+00
       380     19  0.3336584E-02 -0.1122211E-08  0.9999944E+00
       380     20  0.2762832E-02 -0.2738783E-07  0.9999962E+00
       380     21  0.2804827E-02  0.9372646E-04  0.9999961E+00
       380     22  0.4407914E-02 -0.3368756E-08  0.9999903E+00
       380     23  0.2649570E-02 -0.4498143E-07  0.9999965E+00
       380     24  0.2803670E-02  0.1556025E-03  0.9999961E+00
       380     25  0.5506148E-02 -0.5644549E-08  0.9999848E+00
       380     26  0.2481306E-02 -0.5095738E-07  0.9999969E+00
       380     27  0.2801898E-02  0.2165528E-03  0.9999961E+00
       380     28  0.6648048E-02 -0.7978242E-08  0.9999779E+00
       380     29  0.2434435E-02 -0.3073807E-07  0.9999970E+00
       380     30  0.2799474E-02  0.2761807E-03  0.9999960E+00
       380     31  0.7848412E-02 -0.1039306E-07  0.9999692E+00

       390      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       390      1  0.2879285E-02  0.0000000E+00  0.9999959E+00
       390      2  0.2785073E-02  0.7322787E-07  0.9999961E+00
       390      3  0.2873497E-02 -0.2959747E-03  0.9999958E+00
       390      4 -0.1487403E-02  0.9763046E-08  0.9999989E+00
       390      5  0.2605173E-02  0.3330429E-07  0.9999966E+00
       390      6  0.2875796E-02 -0.2317153E-03  0.9999958E+00
       390      7 -0.4089189E-03  0.7346614E-08  0.9999999E+00
       390      8  0.2646846E-02  0.7675546E-08  0.9999965E+00
       390      9  0.2877510E-02 -0.1663065E-03  0.9999958E+00
       390     10  0.5893063E-03  0.5108178E-08  0.9999998E+00
       390     11  0.2752705E-02 -0.9543825E-09  0.9999962E+00
       390     12  0.2878647E-02 -0.1000979E-03  0.9999959E+00
       390     13  0.1529001E-02  0.3004385E-08  0.9999988E+00
       390     14  0.2842294E-02 -0.1012794E-08  0.9999960E+00
       390     15  0.2879215E-02 -0.3341787E-04  0.9999959E+00
       390     16  0.2433160E-02  0.9891319E-09  0.9999970E+00
       390     17  0.2915786E-02  0.9516214E-09  0.9999957E+00
       390     18  0.2879215E-02  0.3341787E-04  0.9999959E+00
       390     19  0.3325412E-02 -0.9846440E-09  0.9999945E+00
       390     20  0.3002781E-02  0.3944434E-09  0.9999955E+00
       390     21  0.2878647E-02  0.1000979E-03  0.9999959E+00
       390     22  0.4229580E-02 -0.2963629E-08  0.9999911E+00
       390     23  0.3108327E-02 -0.9525212E-08  0.9999952E+00
       390     24  0.2877509E-02  0.1663065E-03  0.9999958E+00
       390     25  0.5169288E-02 -0.4992955E-08  0.9999866E+00
       390     26  0.3142823E-02 -0.3839521E-07  0.9999951E+00
       390     27  0.2875793E-02  0.2317152E-03  0.9999958E+00
       390     28  0.6167523E-02 -0.7114916E-08  0.9999810E+00
       390     29  0.2908606E-02 -0.8323082E-07  0.9999958E+00
       390     30  0.2873490E-02  0.2959746E-03  0.9999958E+00
       390     31  0.7245996E-02 -0.9367325E-08  0.9999737E+00

       400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       400      1  0.2953113E-02  0.0000000E+00  0.9999956E+00
       400      2  0.2666027E-02 -0.1596971E-07  0.9999964E+00
       400      3  0.2950513E-02 -0.3123476E-03  0.9999956E+00
       400      4 -0.5278008E-03  0.8169698E-08  0.9999999E+00
       400      5  0.2981624E-02 -0.1320253E-07  0.9999956E+00
       400      6  0.2951562E-02 -0.2441826E-03  0.9999956E+00
       400      7  0.3781114E-03  0.6051790E-08  0.9999999E+00
       400      8  0.3107561E-02  0.1065479E-08  0.9999952E+00
       400      9  0.2952331E-02 -0.1750670E-03  0.9999956E+00
       400     10  0.1184948E-02  0.4156117E-08  0.9999993E+00
       400     11  0.3080176E-02  0.6787364E-08  0.9999953E+00
       400     12  0.2952835E-02 -0.1052958E-03  0.9999956E+00
       400     13  0.1920696E-02  0.2423566E-08  0.9999982E+00
       400     14  0.2998483E-02  0.3399118E-08  0.9999955E+00
       400     15  0.2953083E-02 -0.3514073E-04  0.9999956E+00
       400     16  0.2613722E-02  0.7943958E-09  0.9999966E+00
       400     17  0.2907498E-02 -0.3519527E-08  0.9999958E+00
       400     18  0.2953080E-02  0.3514073E-04  0.9999956E+00
       400     19  0.3292505E-02 -0.7907358E-09  0.9999946E+00
       400     20  0.2823587E-02 -0.7830680E-08  0.9999960E+00
       400     21  0.2952826E-02  0.1052958E-03  0.9999956E+00
       400     22  0.3985536E-02 -0.2390157E-08  0.9999921E+00
       400     23  0.2789539E-02 -0.3685245E-08  0.9999961E+00
       400     24  0.2952318E-02  0.1750671E-03  0.9999956E+00
       400     25  0.4721291E-02 -0.4060699E-08  0.9999889E+00
       400     26  0.2902274E-02  0.8831874E-08  0.9999958E+00
       400     27  0.2951546E-02  0.2441828E-03  0.9999956E+00
       400     28  0.5528127E-02 -0.5857093E-08  0.9999847E+00
       400     29  0.3220482E-02  0.8498011E-08  0.9999948E+00
       400     30  0.2950497E-02  0.3123479E-03  0.9999956E+00
       400     31  0.6434020E-02 -0.7830958E-08  0.9999793E+00

       410      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       410      1  0.3026941E-02  0.0000000E+00  0.9999954E+00
       410      2  0.3436195E-02  0.3670459E-07  0.9999941E+00
       410      3  0.3024643E-02 -0.3250952E-03  0.9999954E+00
       410      4  0.6001564E-03  0.6154340E-08  0.9999998E+00
       410      5  0.3233211E-02  0.5004265E-07  0.9999948E+00
       410      6  0.3025591E-02 -0.2538026E-03  0.9999954E+00
       410      7  0.1290266E-02  0.4443550E-08  0.9999992E+00
       410      8  0.3042356E-02  0.3665396E-07  0.9999954E+00
       410      9  0.3026262E-02 -0.1817789E-03  0.9999954E+00
       410     10  0.1866766E-02  0.2988761E-08  0.9999983E+00
       410     11  0.2979373E-02  0.1900014E-07  0.9999956E+00
       410     12  0.3026694E-02 -0.1092587E-03  0.9999954E+00
       410     13  0.2362797E-02  0.1717441E-08  0.9999972E+00
       410     14  0.3002338E-02  0.5578273E-08  0.9999955E+00
       410     15  0.3026909E-02 -0.3645093E-04  0.9999954E+00
       410     16  0.2810868E-02  0.5587487E-09  0.9999960E+00
       410     17  0.3051540E-02 -0.5668830E-08  0.9999953E+00
       410     18  0.3026922E-02  0.3645094E-04  0.9999954E+00
       410     19  0.3243014E-02 -0.5563483E-09  0.9999947E+00
       410     20  0.3073226E-02 -0.1990420E-07  0.9999953E+00
       410     21  0.3026730E-02  0.1092587E-03  0.9999954E+00
       410     22  0.3691094E-02 -0.1695306E-08  0.9999932E+00
       410     23  0.3001642E-02 -0.3944976E-07  0.9999955E+00
       410     24  0.3026323E-02  0.1817790E-03  0.9999954E+00
       410     25  0.4187138E-02 -0.2924309E-08  0.9999912E+00
       410     26  0.2796487E-02 -0.5526054E-07  0.9999961E+00
       410     27  0.3025675E-02  0.2538029E-03  0.9999954E+00
       410     28  0.4763650E-02 -0.4308437E-08  0.9999887E+00
       410     29  0.2604178E-02 -0.4314273E-07  0.9999966E+00
       410     30  0.3024751E-02  0.3250957E-03  0.9999954E+00
       410     31  0.5453759E-02 -0.5911435E-08  0.9999851E+00

       420      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       420      1  0.3100768E-02  0.0000000E+00  0.9999952E+00
       420      2  0.2839501E-02  0.4489847E-07  0.9999960E+00
       420      3  0.3100505E-02 -0.3340910E-03  0.9999951E+00
       420      4  0.1845548E-02  0.3824929E-08  0.9999983E+00
       420      5  0.2780914E-02  0.2959875E-08  0.9999961E+00
       420      6  0.3100616E-02 -0.2604732E-03  0.9999952E+00
       420      7  0.2286658E-02  0.2605669E-08  0.9999974E+00
       420      8  0.2913753E-02 -0.1228568E-07  0.9999958E+00
       420      9  0.3100697E-02 -0.1863674E-03  0.9999952E+00
       420     10  0.2604936E-02  0.1665441E-08  0.9999966E+00
       420     11  0.3034024E-02 -0.1025113E-07  0.9999954E+00
       420     12  0.3100748E-02 -0.1119409E-03  0.9999952E+00
       420     13  0.2837182E-02  0.9210909E-09  0.9999960E+00
       420     14  0.3088370E-02 -0.3483838E-08  0.9999952E+00
       420     15  0.3100769E-02 -0.3733316E-04  0.9999952E+00
       420     16  0.3018521E-02  0.2936430E-09  0.9999954E+00
       420     17  0.3112659E-02  0.3394362E-08  0.9999952E+00
       420     18  0.3100760E-02  0.3733315E-04  0.9999952E+00
       420     19  0.3183015E-02 -0.2926153E-09  0.9999949E+00
       420     20  0.3163837E-02  0.9509458E-08  0.9999950E+00
       420     21  0.3100721E-02  0.1119409E-03  0.9999952E+00
       420     22  0.3364358E-02 -0.9112609E-09  0.9999943E+00
       420     23  0.3284365E-02  0.1031760E-07  0.9999946E+00
       420     24  0.3100652E-02  0.1863673E-03  0.9999952E+00
       420     25  0.3596608E-02 -0.1634879E-08  0.9999935E+00
       420     26  0.3427426E-02 -0.7844258E-08  0.9999941E+00
       420     27  0.3100552E-02  0.2604729E-03  0.9999952E+00
       420     28  0.3914888E-02 -0.2536058E-08  0.9999923E+00
       420     29  0.3339763E-02 -0.5615256E-07  0.9999944E+00
       420     30  0.3100421E-02  0.3340906E-03  0.9999951E+00
       420     31  0.4355989E-02 -0.3688054E-08  0.9999905E+00

       430      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       430      1  0.3174596E-02  0.0000000E+00  0.9999950E+00
       430      2  0.3078743E-02 -0.3339006E-07  0.9999953E+00
       430      3  0.3177306E-02 -0.3392178E-03  0.9999949E+00
       430      4  0.3152042E-02  0.1245813E-08  0.9999950E+00
       430      5  0.3378871E-02 -0.1088038E-07  0.9999943E+00
       430      6  0.3176271E-02 -0.2641106E-03  0.9999949E+00
       430      7  0.3322729E-02  0.5926295E-09  0.9999945E+00
       430      8  0.3401787E-02  0.8453365E-08  0.9999942E+00
       430      9  0.3175463E-02 -0.1887767E-03  0.9999949E+00
       430     10  0.3367292E-02  0.2274055E-09  0.9999943E+00
       430     11  0.3309207E-02  0.1154070E-07  0.9999945E+00
       430     12  0.3174911E-02 -0.1133106E-03  0.9999950E+00
       430     13  0.3324431E-02  0.6028032E-10  0.9999945E+00
       430     14  0.3215720E-02  0.4800886E-08  0.9999948E+00
       430     15  0.3174631E-02 -0.3777703E-04  0.9999950E+00
       430     16  0.3230190E-02  0.7903533E-11  0.9999948E+00
       430     17  0.3133477E-02 -0.4925007E-08  0.9999951E+00
       430     18  0.3174631E-02  0.3777704E-04  0.9999950E+00
       430     19  0.3119001E-02 -0.8517512E-11  0.9999951E+00
       430     20  0.3040264E-02 -0.1264286E-07  0.9999954E+00
       430     21  0.3174913E-02  0.1133106E-03  0.9999950E+00
       430     22  0.3024754E-02 -0.6522144E-10  0.9999954E+00
       430     23  0.2949130E-02 -0.1133155E-07  0.9999957E+00
       430     24  0.3175469E-02  0.1887768E-03  0.9999949E+00
       430     25  0.2981878E-02 -0.2378441E-09  0.9999956E+00
       430     26  0.2970808E-02  0.5949663E-08  0.9999956E+00
       430     27  0.3176281E-02  0.2641108E-03  0.9999949E+00
       430     28  0.3026413E-02 -0.6032370E-09  0.9999954E+00
       430     29  0.3271180E-02  0.2573822E-07  0.9999946E+00
       430     30  0.3177325E-02  0.3392182E-03  0.9999949E+00
       430     31  0.3197050E-02 -0.1241045E-08  0.9999949E+00

       440      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       440      1  0.3248423E-02  0.0000000E+00  0.9999947E+00
       440      2  0.3616425E-02  0.4261800E-07  0.9999935E+00
       440      3  0.3251213E-02 -0.3404189E-03  0.9999947E+00
       440      4  0.4459865E-02 -0.1374321E-08  0.9999901E+00
       440      5  0.3300207E-02  0.4157791E-07  0.9999946E+00
       440      6  0.3250142E-02 -0.2646738E-03  0.9999947E+00
       440      7  0.4351751E-02 -0.1434783E-08  0.9999905E+00
       440      8  0.3135715E-02  0.2073779E-07  0.9999951E+00
       440      9  0.3249311E-02 -0.1889791E-03  0.9999947E+00
       440     10  0.4120372E-02 -0.1211932E-08  0.9999915E+00
       440     11  0.3134885E-02  0.6042012E-08  0.9999951E+00
       440     12  0.3248743E-02 -0.1133518E-03  0.9999947E+00
       440     13  0.3804443E-02 -0.7979413E-09  0.9999928E+00
       440     14  0.3205355E-02  0.8352186E-09  0.9999949E+00
       440     15  0.3248457E-02 -0.3777737E-04  0.9999947E+00
       440     16  0.3439170E-02 -0.2764866E-09  0.9999941E+00
       440     17  0.3291947E-02 -0.9112703E-09  0.9999946E+00
       440     18  0.3248462E-02  0.3777737E-04  0.9999947E+00
       440     19  0.3057676E-02  0.2743586E-09  0.9999953E+00
       440     20  0.3365641E-02 -0.6837890E-08  0.9999943E+00
       440     21  0.3248758E-02  0.1133518E-03  0.9999947E+00
       440     22  0.2692392E-02  0.7793345E-09  0.9999964E+00
       440     23  0.3364914E-02 -0.2351753E-07  0.9999943E+00
       440     24  0.3249335E-02  0.1889791E-03  0.9999947E+00
       440     25  0.2376440E-02  0.1163318E-08  0.9999972E+00
       440     26  0.3183725E-02 -0.4759392E-07  0.9999949E+00
       440     27  0.3250174E-02  0.2646737E-03  0.9999947E+00
       440     28  0.2145021E-02  0.1348751E-08  0.9999977E+00
       440     29  0.2869063E-02 -0.5027446E-07  0.9999959E+00
       440     30  0.3251251E-02  0.3404188E-03  0.9999947E+00
       440     31  0.2036844E-02  0.1253194E-08  0.9999979E+00

       450      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       450      1  0.3322251E-02  0.0000000E+00  0.9999945E+00
       450      2  0.2955930E-02  0.8389521E-08  0.9999956E+00
       450      3  0.3327920E-02 -0.3376875E-03  0.9999944E+00
       450      4  0.5708357E-02 -0.3953929E-08  0.9999837E+00
       450      5  0.3050287E-02 -0.2573342E-07  0.9999953E+00
       450      6  0.3325686E-02 -0.2621595E-03  0.9999944E+00
       450      7  0.5326771E-02 -0.3412585E-08  0.9999858E+00
       450      8  0.3247794E-02 -0.2570754E-07  0.9999947E+00
       450      9  0.3324012E-02 -0.1869735E-03  0.9999945E+00
       450     10  0.4830778E-02 -0.2606334E-08  0.9999883E+00
       450     11  0.3342440E-02 -0.1402737E-07  0.9999944E+00
       450     12  0.3322893E-02 -0.1120643E-03  0.9999945E+00
       450     13  0.4257240E-02 -0.1625450E-08  0.9999909E+00
       450     14  0.3339680E-02 -0.3972641E-08  0.9999944E+00
       450     15  0.3322327E-02 -0.3733416E-04  0.9999945E+00
       450     16  0.3638813E-02 -0.5500150E-09  0.9999934E+00
       450     17  0.3304713E-02  0.3852537E-08  0.9999945E+00
       450     18  0.3322313E-02  0.3733416E-04  0.9999945E+00
       450     19  0.3005687E-02  0.5463632E-09  0.9999955E+00
       450     20  0.3300797E-02  0.1303448E-07  0.9999946E+00
       450     21  0.3322850E-02  0.1120643E-03  0.9999945E+00
       450     22  0.2387238E-02  0.1593084E-08  0.9999972E+00
       450     23  0.3395151E-02  0.2332558E-07  0.9999942E+00
       450     24  0.3323941E-02  0.1869734E-03  0.9999945E+00
       450     25  0.1813654E-02  0.2519253E-08  0.9999984E+00
       450     26  0.3608385E-02  0.2095162E-07  0.9999935E+00
       450     27  0.3325589E-02  0.2621593E-03  0.9999944E+00
       450     28  0.1317586E-02  0.3250448E-08  0.9999991E+00
       450     29  0.3712706E-02 -0.1988375E-07  0.9999931E+00
       450     30  0.3327796E-02  0.3376872E-03  0.9999944E+00
       450     31  0.9358872E-03  0.3705498E-08  0.9999996E+00

       460      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       460      1  0.3396078E-02  0.0000000E+00  0.9999942E+00
       460      2  0.3519006E-02 -0.4077505E-07  0.9999938E+00
       460      3  0.3403249E-02 -0.3310434E-03  0.9999942E+00
       460      4  0.6841392E-02 -0.6355564E-08  0.9999766E+00
       460      5  0.3711639E-02 -0.3245627E-08  0.9999931E+00
       460      6  0.3400460E-02 -0.2565915E-03  0.9999942E+00
       460      7  0.6204612E-02 -0.5236267E-08  0.9999808E+00
       460      8  0.3611889E-02  0.1434523E-07  0.9999935E+00
       460      9  0.3398329E-02 -0.1827813E-03  0.9999942E+00
       460     10  0.5467917E-02 -0.3883009E-08  0.9999851E+00
       460     11  0.3484554E-02  0.1274708E-07  0.9999939E+00
       460     12  0.3396891E-02 -0.1094628E-03  0.9999942E+00
       460     13  0.4664560E-02 -0.2379698E-08  0.9999891E+00
       460     14  0.3415963E-02  0.4592857E-08  0.9999942E+00
       460     15  0.3396168E-02 -0.3645261E-04  0.9999942E+00
       460     16  0.3823045E-02 -0.7988598E-09  0.9999927E+00
       460     17  0.3376387E-02 -0.4713616E-08  0.9999943E+00
       460     18  0.3396171E-02  0.3645261E-04  0.9999942E+00
       460     19  0.2969110E-02  0.7940061E-09  0.9999956E+00
       460     20  0.3309102E-02 -0.1385314E-07  0.9999945E+00
       460     21  0.3396902E-02  0.1094628E-03  0.9999942E+00
       460     22  0.2127581E-02  0.2336427E-08  0.9999977E+00
       460     23  0.3186058E-02 -0.1733359E-07  0.9999949E+00
       460     24  0.3398349E-02  0.1827813E-03  0.9999942E+00
       460     25  0.1324194E-02  0.3765150E-08  0.9999991E+00
       460     26  0.3099253E-02 -0.1920347E-08  0.9999952E+00
       460     27  0.3400491E-02  0.2565915E-03  0.9999942E+00
