# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       360     18  0.2657691E-02  0.2614323E-04  0.9999965E+00
       360     19  0.3278353E-02 -0.1427493E-07  0.9999946E+00
       360     20  0.2791108E-02  0.5628343E-08  0.9999961E+00
       360     21  0.2656799E-02  0.7820791E-04  0.9999965E+00
       360     22  0.4522180E-02 -0.4285045E-07  0.9999898E+00
       360     23  0.2844090E-02  0.1222035E-07  0.9999960E+00
       360     24  0.2655014E-02  0.1296051E-03  0.9999965E+00
       360     25  0.5773707E-02 -0.7154672E-07  0.9999833E+00
       360     26  0.2773139E-02  0.2170643E-07  0.9999962E+00
       360     27  0.2652332E-02  0.1798807E-03  0.9999965E+00
       360     28  0.7036378E-02 -0.1004344E-06  0.9999752E+00
       360     29  0.2472717E-02  0.3054653E-07  0.9999969E+00
       360     30  0.2648746E-02  0.2285668E-03  0.9999965E+00
       360     31  0.8310934E-02 -0.1295220E-06  0.9999655E+00

       370      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       370      1  0.2731630E-02  0.0000000E+00  0.9999963E+00
       370      2  0.2321862E-02 -0.5902920E-08  0.9999973E+00
       370      3  0.2724559E-02 -0.2544633E-03  0.9999963E+00
       370      4 -0.2747109E-02  0.1269584E-06  0.9999962E+00
       370      5  0.2593203E-02 -0.1081663E-08  0.9999966E+00
       370      6  0.2727359E-02 -0.1998549E-03  0.9999963E+00
       370      7 -0.1480397E-02  0.9757964E-07  0.9999989E+00
       370      8  0.2765961E-02 -0.1183271E-08  0.9999962E+00
       370      9  0.2729452E-02 -0.1437807E-03  0.9999963E+00
       370     10 -0.2489431E-03  0.6902440E-07  0.1000000E+01
       370     11  0.2802149E-02 -0.1573394E-08  0.9999961E+00
       370     12  0.2730846E-02 -0.8667586E-04  0.9999963E+00
       370     13  0.9549447E-03  0.4112391E-07  0.9999995E+00
       370     14  0.2762468E-02 -0.7595015E-09  0.9999962E+00
       370     15  0.2731543E-02 -0.2895947E-04  0.9999963E+00
       370     16  0.2141389E-02  0.1365336E-07  0.9999977E+00
       370     17  0.2700499E-02  0.8376116E-09  0.9999964E+00
       370     18  0.2731544E-02  0.2895935E-04  0.9999963E+00
       370     19  0.3321869E-02 -0.1364300E-07  0.9999945E+00
       370     20  0.2659618E-02  0.2275632E-08  0.9999965E+00
       370     21  0.2730849E-02  0.8667477E-04  0.9999963E+00
       370     22  0.4508298E-02 -0.4103041E-07  0.9999898E+00
       370     23  0.2697294E-02  0.3202053E-08  0.9999964E+00
       370     24  0.2729458E-02  0.1437776E-03  0.9999963E+00
       370     25  0.5712150E-02 -0.6876333E-07  0.9999837E+00
       370     26  0.2867670E-02  0.5507536E-08  0.9999959E+00
       370     27  0.2727366E-02  0.1998489E-03  0.9999963E+00
       370     28  0.6943537E-02 -0.9706423E-07  0.9999759E+00
       370     29  0.3103485E-02  0.1430321E-07  0.9999952E+00
       370     30  0.2724568E-02  0.2544535E-03  0.9999963E+00
       370     31  0.8210137E-02 -0.1260988E-06  0.9999663E+00

       380      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       380      1  0.2805458E-02  0.0000000E+00  0.9999961E+00
       380      2  0.3149561E-02 -0.7389759E-08  0.9999950E+00
       380      3  0.2797996E-02 -0.2774032E-03  0.9999960E+00
       380      4 -0.2237792E-02  0.1174801E-06  0.9999975E+00
       380      5  0.3094750E-02 -0.1256381E-07  0.9999952E+00
       380      6  0.2800990E-02 -0.2174984E-03  0.9999961E+00
       380      7 -0.1037309E-02  0.8951150E-07  0.9999995E+00
       380      8  0.2942893E-02 -0.1186462E-07  0.9999957E+00
       380      9  0.2803198E-02 -0.1562751E-03  0.9999961E+00
       380     10  0.1046685E-03  0.6289782E-07  0.1000000E+01
       380     11  0.2842709E-02 -0.7798017E-08  0.9999960E+00
       380     12  0.2804650E-02 -0.9412875E-04  0.9999961E+00
       380     13  0.1202953E-02  0.3730601E-07  0.9999993E+00
       380     14  0.2809471E-02 -0.2687429E-08  0.9999961E+00
       380     15  0.2805369E-02 -0.3143642E-04  0.9999961E+00
       380     16  0.2274318E-02  0.1235789E-07  0.9999974E+00
       380     17  0.2800948E-02  0.2777906E-08  0.9999961E+00
       380     18  0.2805366E-02  0.3143630E-04  0.9999961E+00
       380     19  0.3336596E-02 -0.1234867E-07  0.9999944E+00
       380     20  0.2762636E-02  0.8616607E-08  0.9999962E+00
       380     21  0.2804640E-02  0.9412761E-04  0.9999961E+00
       380     22  0.4407949E-02 -0.3722262E-07  0.9999903E+00
       380     23  0.2646827E-02  0.1410422E-07  0.9999965E+00
       380     24  0.2803180E-02  0.1562719E-03  0.9999961E+00
       380     25  0.5506204E-02 -0.6266408E-07  0.9999848E+00
       380     26  0.2471309E-02  0.1658623E-07  0.9999969E+00
       380     27  0.2800966E-02  0.2174923E-03  0.9999961E+00
       380     28  0.6648123E-02 -0.8904735E-07  0.9999779E+00
       380     29  0.2437994E-02  0.1323145E-07  0.9999970E+00
       380     30  0.2797964E-02  0.2773930E-03  0.9999960E+00
       380     31  0.7848503E-02 -0.1167001E-06  0.9999692E+00

       390      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       390      1  0.2879285E-02  0.0000000E+00  0.9999959E+00
       390      2  0.2783553E-02 -0.2114253E-07  0.9999961E+00
       390      3  0.2872565E-02 -0.2971424E-03  0.9999958E+00
       390      4 -0.1487413E-02  0.1024151E-06  0.9999989E+00
       390      5  0.2596199E-02 -0.1203440E-07  0.9999966E+00
       390      6  0.2875220E-02 -0.2326172E-03  0.9999958E+00
       390      7 -0.4089256E-03  0.7714808E-07  0.9999999E+00
       390      8  0.2642094E-02 -0.5129384E-08  0.9999965E+00
       390      9  0.2877211E-02 -0.1669472E-03  0.9999958E+00
       390     10  0.5893022E-03  0.5373387E-07  0.9999998E+00
       390     11  0.2752185E-02 -0.1880270E-08  0.9999962E+00
       390     12  0.2878538E-02 -0.1004807E-03  0.9999959E+00
       390     13  0.1528999E-02  0.3167930E-07  0.9999988E+00
       390     14  0.2842268E-02 -0.5096848E-09  0.9999960E+00
       390     15  0.2879202E-02 -0.3354515E-04  0.9999959E+00
       390     16  0.2433159E-02  0.1046203E-07  0.9999970E+00
       390     17  0.2915971E-02  0.5989466E-09  0.9999957E+00
       390     18  0.2879203E-02  0.3354503E-04  0.9999959E+00
       390     19  0.3325413E-02 -0.1045434E-07  0.9999945E+00
       390     20  0.3002827E-02  0.2701326E-08  0.9999955E+00
       390     21  0.2878542E-02  0.1004796E-03  0.9999959E+00
       390     22  0.4229581E-02 -0.3160958E-07  0.9999911E+00
       390     23  0.3104200E-02  0.7488357E-08  0.9999952E+00
       390     24  0.2877218E-02  0.1669440E-03  0.9999958E+00
       390     25  0.5169290E-02 -0.5353745E-07  0.9999866E+00
       390     26  0.3134508E-02  0.1678261E-07  0.9999951E+00
       390     27  0.2875230E-02  0.2326109E-03  0.9999958E+00
       390     28  0.6167523E-02 -0.7675511E-07  0.9999810E+00
       390     29  0.2907607E-02  0.2893048E-07  0.9999958E+00
       390     30  0.2872578E-02  0.2971321E-03  0.9999958E+00
       390     31  0.7245994E-02 -0.1017483E-06  0.9999737E+00

       400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       400      1  0.2953113E-02  0.0000000E+00  0.9999956E+00
       400      2  0.2679871E-02  0.6186119E-11  0.9999964E+00
       400      3  0.2949122E-02 -0.3134493E-03  0.9999956E+00
       400      4 -0.5278211E-03  0.8247815E-07  0.9999999E+00
       400      5  0.2999200E-02  0.5211926E-09  0.9999955E+00
       400      6  0.2950726E-02 -0.2450339E-03  0.9999956E+00
       400      7  0.3780898E-03  0.6108942E-07  0.9999999E+00
       400      8  0.3110932E-02 -0.1966671E-08  0.9999952E+00
       400      9  0.2951906E-02 -0.1756719E-03  0.9999956E+00
       400     10  0.1184929E-02  0.4198410E-07  0.9999993E+00
       400     11  0.3079431E-02 -0.2680127E-08  0.9999953E+00
       400     12  0.2952680E-02 -0.1056573E-03  0.9999956E+00
       400     13  0.1920682E-02  0.2452359E-07  0.9999982E+00
       400     14  0.2998270E-02 -0.1207960E-08  0.9999955E+00
       400     15  0.2953065E-02 -0.3526093E-04  0.9999956E+00
       400     16  0.2613717E-02  0.8060464E-08  0.9999966E+00
       400     17  0.2907443E-02  0.1288415E-08  0.9999958E+00
       400     18  0.2953066E-02  0.3526079E-04  0.9999956E+00
       400     19  0.3292510E-02 -0.8054577E-08  0.9999946E+00
       400     20  0.2823416E-02  0.3381549E-08  0.9999960E+00
       400     21  0.2952682E-02  0.1056561E-03  0.9999956E+00
       400     22  0.3985554E-02 -0.2447002E-07  0.9999921E+00
       400     23  0.2794282E-02  0.3846185E-08  0.9999961E+00
       400     24  0.2951908E-02  0.1756685E-03  0.9999956E+00
       400     25  0.4721323E-02 -0.4183214E-07  0.9999889E+00
       400     26  0.2921875E-02  0.3383867E-08  0.9999957E+00
       400     27  0.2950729E-02  0.2450274E-03  0.9999956E+00
       400     28  0.5528175E-02 -0.6078230E-07  0.9999847E+00
       400     29  0.3233273E-02  0.7850618E-08  0.9999948E+00
       400     30  0.2949123E-02  0.3134385E-03  0.9999956E+00
       400     31  0.6434084E-02 -0.8195016E-07  0.9999793E+00

       410      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       410      1  0.3026941E-02  0.0000000E+00  0.9999954E+00
       410      2  0.3420323E-02 -0.1044202E-07  0.9999942E+00
       410      3  0.3022844E-02 -0.3261359E-03  0.9999954E+00
       410      4  0.6000296E-03  0.5861867E-07  0.9999998E+00
       410      5  0.3227354E-02 -0.1416093E-07  0.9999948E+00
       410      6  0.3024507E-02 -0.2546044E-03  0.9999954E+00
       410      7  0.1290168E-02  0.4211187E-07  0.9999992E+00
       410      8  0.3042240E-02 -0.1127088E-07  0.9999954E+00
       410      9  0.3025718E-02 -0.1823473E-03  0.9999954E+00
       410     10  0.1866697E-02  0.2822201E-07  0.9999983E+00
       410     11  0.2979063E-02 -0.6489797E-08  0.9999956E+00
       410     12  0.3026506E-02 -0.1095979E-03  0.9999954E+00
       410     13  0.2362755E-02  0.1619000E-07  0.9999972E+00
       410     14  0.3002248E-02 -0.2083019E-08  0.9999955E+00
       410     15  0.3026893E-02 -0.3656362E-04  0.9999954E+00
       410     16  0.2810854E-02  0.5271241E-08  0.9999960E+00
       410     17  0.3051476E-02  0.2169504E-08  0.9999953E+00
       410     18  0.3026891E-02  0.3656348E-04  0.9999954E+00
       410     19  0.3243028E-02 -0.5267187E-08  0.9999947E+00
       410     20  0.3072964E-02  0.7279705E-08  0.9999953E+00
       410     21  0.3026500E-02  0.1095966E-03  0.9999954E+00
       410     22  0.3691134E-02 -0.1615290E-07  0.9999932E+00
       410     23  0.3001548E-02  0.1350314E-07  0.9999955E+00
       410     24  0.3025707E-02  0.1823438E-03  0.9999954E+00
       410     25  0.4187204E-02 -0.2811559E-07  0.9999912E+00
       410     26  0.2790314E-02  0.1837573E-07  0.9999961E+00
       410     27  0.3024493E-02  0.2545976E-03  0.9999954E+00
       410     28  0.4763741E-02 -0.4189332E-07  0.9999887E+00
       410     29  0.2591165E-02  0.1632661E-07  0.9999966E+00
       410     30  0.3022826E-02  0.3261248E-03  0.9999954E+00
       410     31  0.5453873E-02 -0.5823538E-07  0.9999851E+00

       420      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       420      1  0.3100768E-02  0.0000000E+00  0.9999952E+00
       420      2  0.2830338E-02 -0.1544419E-07  0.9999960E+00
       420      3  0.3099207E-02 -0.3350605E-03  0.9999951E+00
       420      4  0.1845563E-02  0.3196894E-07  0.9999983E+00
       420      5  0.2771240E-02 -0.4982852E-08  0.9999962E+00
       420      6  0.3099824E-02 -0.2612197E-03  0.9999952E+00
       420      7  0.2286667E-02  0.2112634E-07  0.9999974E+00
       420      8  0.2915044E-02 -0.1505983E-09  0.9999958E+00
       420      9  0.3100285E-02 -0.1868963E-03  0.9999952E+00
       420     10  0.2604941E-02  0.1311286E-07  0.9999966E+00
       420     11  0.3036288E-02  0.6090215E-09  0.9999954E+00
       420     12  0.3100593E-02 -0.1122564E-03  0.9999952E+00
       420     13  0.2837183E-02  0.7083033E-08  0.9999960E+00
       420     14  0.3088610E-02  0.2009381E-09  0.9999952E+00
       420     15  0.3100748E-02 -0.3743794E-04  0.9999952E+00
       420     16  0.3018521E-02  0.2230009E-08  0.9999954E+00
       420     17  0.3113157E-02 -0.1199882E-09  0.9999952E+00
       420     18  0.3100751E-02  0.3743780E-04  0.9999952E+00
       420     19  0.3183016E-02 -0.2227741E-08  0.9999949E+00
       420     20  0.3166839E-02  0.1449374E-09  0.9999950E+00
       420     21  0.3100603E-02  0.1122551E-03  0.9999952E+00
       420     22  0.3364361E-02 -0.7062019E-08  0.9999943E+00
       420     23  0.3286571E-02  0.2390263E-08  0.9999946E+00
       420     24  0.3100302E-02  0.1868928E-03  0.9999952E+00
       420     25  0.3596614E-02 -0.1305114E-07  0.9999935E+00
       420     26  0.3418326E-02  0.9679544E-08  0.9999942E+00
       420     27  0.3099847E-02  0.2612128E-03  0.9999952E+00
       420     28  0.3914898E-02 -0.2099547E-07  0.9999923E+00
       420     29  0.3332330E-02  0.2333397E-07  0.9999944E+00
       420     30  0.3099237E-02  0.3350491E-03  0.9999951E+00
       420     31  0.4356005E-02 -0.3173052E-07  0.9999905E+00

       430      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       430      1  0.3174596E-02  0.0000000E+00  0.9999950E+00
       430      2  0.3106632E-02  0.4537163E-08  0.9999952E+00
       430      3  0.3175357E-02 -0.3401132E-03  0.9999949E+00
       430      4  0.3151944E-02  0.3842579E-08  0.9999950E+00
       430      5  0.3387078E-02  0.4383087E-09  0.9999943E+00
       430      6  0.3175109E-02 -0.2647996E-03  0.9999949E+00
       430      7  0.3322651E-02 -0.8285932E-09  0.9999945E+00
       430      8  0.3398121E-02 -0.3480714E-08  0.9999942E+00
       430      9  0.3174878E-02 -0.1892647E-03  0.9999949E+00
       430     10  0.3367236E-02 -0.2594182E-08  0.9999943E+00
       430     11  0.3307174E-02 -0.3792205E-08  0.9999945E+00
       430     12  0.3174702E-02 -0.1136016E-03  0.9999950E+00
       430     13  0.3324397E-02 -0.2345463E-08  0.9999945E+00
       430     14  0.3215487E-02 -0.1563589E-08  0.9999948E+00
       430     15  0.3174608E-02 -0.3787365E-04  0.9999950E+00
       430     16  0.3230178E-02 -0.9123701E-09  0.9999948E+00
       430     17  0.3133322E-02  0.1647056E-08  0.9999951E+00
       430     18  0.3174608E-02  0.3787350E-04  0.9999950E+00
       430     19  0.3119013E-02  0.9131115E-09  0.9999951E+00
       430     20  0.3038539E-02  0.4518640E-08  0.9999954E+00
       430     21  0.3174701E-02  0.1136002E-03  0.9999950E+00
       430     22  0.3024789E-02  0.2352687E-08  0.9999954E+00
       430     23  0.2946442E-02  0.5342912E-08  0.9999957E+00
       430     24  0.3174876E-02  0.1892610E-03  0.9999949E+00
       430     25  0.2981936E-02  0.2617333E-08  0.9999956E+00
       430     26  0.2981779E-02  0.3004601E-08  0.9999956E+00
       430     27  0.3175106E-02  0.2647924E-03  0.9999949E+00
       430     28  0.3026495E-02  0.8831560E-09  0.9999954E+00
       430     29  0.3299864E-02  0.2271923E-08  0.9999946E+00
       430     30  0.3175351E-02  0.3401013E-03  0.9999949E+00
       430     31  0.3197157E-02 -0.3731789E-08  0.9999949E+00

       440      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       440      1  0.3248423E-02  0.0000000E+00  0.9999947E+00
       440      2  0.3600585E-02 -0.1213030E-07  0.9999935E+00
       440      3  0.3249415E-02 -0.3412456E-03  0.9999947E+00
       440      4  0.4459786E-02 -0.2439442E-07  0.9999901E+00
       440      5  0.3299569E-02 -0.1287407E-07  0.9999946E+00
       440      6  0.3249058E-02 -0.2653073E-03  0.9999947E+00
       440      7  0.4351689E-02 -0.2268543E-07  0.9999905E+00
       440      8  0.3133901E-02 -0.7965133E-08  0.9999951E+00
       440      9  0.3248761E-02 -0.1894264E-03  0.9999947E+00
       440     10  0.4120327E-02 -0.1813498E-07  0.9999915E+00
       440     11  0.3133207E-02 -0.3577054E-08  0.9999951E+00
       440     12  0.3248548E-02 -0.1136179E-03  0.9999947E+00
       440     13  0.3804415E-02 -0.1163669E-07  0.9999928E+00
       440     14  0.3205104E-02 -0.9855051E-09  0.9999949E+00
       440     15  0.3248437E-02 -0.3786562E-04  0.9999947E+00
       440     16  0.3439160E-02 -0.4002968E-08  0.9999941E+00
       440     17  0.3291787E-02  0.1069092E-08  0.9999946E+00
       440     18  0.3248438E-02  0.3786547E-04  0.9999947E+00
       440     19  0.3057686E-02  0.4002523E-08  0.9999953E+00
       440     20  0.3364153E-02  0.4338392E-08  0.9999943E+00
       440     21  0.3248549E-02  0.1136166E-03  0.9999947E+00
       440     22  0.2692423E-02  0.1163316E-07  0.9999964E+00
       440     23  0.3363284E-02  0.1012613E-07  0.9999943E+00
       440     24  0.3248763E-02  0.1894227E-03  0.9999947E+00
       440     25  0.2376493E-02  0.1812789E-07  0.9999972E+00
       440     26  0.3182934E-02  0.1712462E-07  0.9999949E+00
       440     27  0.3249061E-02  0.2653000E-03  0.9999947E+00
       440     28  0.2145098E-02  0.2267961E-07  0.9999977E+00
       440     29  0.2852709E-02  0.1823722E-07  0.9999959E+00
       440     30  0.3249419E-02  0.3412336E-03  0.9999947E+00
       440     31  0.2036944E-02  0.2440302E-07  0.9999979E+00

       450      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       450      1  0.3322251E-02  0.0000000E+00  0.9999945E+00
       450      2  0.2938830E-02 -0.6871317E-08  0.9999957E+00
       450      3  0.3326496E-02 -0.3384347E-03  0.9999944E+00
       450      4  0.5708368E-02 -0.5136233E-07  0.9999837E+00
       450      5  0.3050553E-02  0.2401075E-08  0.9999953E+00
       450      6  0.3324832E-02 -0.2627323E-03  0.9999944E+00
       450      7  0.5326778E-02 -0.4337601E-07  0.9999858E+00
       450      8  0.3255838E-02  0.3711835E-08  0.9999947E+00
       450      9  0.3323570E-02 -0.1873780E-03  0.9999945E+00
       450     10  0.4830782E-02 -0.3274983E-07  0.9999883E+00
       450     11  0.3345551E-02  0.2005890E-08  0.9999944E+00
       450     12  0.3322725E-02 -0.1123049E-03  0.9999945E+00
       450     13  0.4257242E-02 -0.2033631E-07  0.9999909E+00
       450     14  0.3339887E-02  0.5013369E-09  0.9999944E+00
       450     15  0.3322302E-02 -0.3741395E-04  0.9999945E+00
